 19801017,       0.000000,       0.000000,      -0.000078,       0.057644,      24.994635,       0.000000
 19801018,       0.000000,       0.000000,      -0.000104,       0.066752,      21.351957,       0.000000
 19801019,       0.000000,       0.000000,      -0.000097,       0.072937,      21.480505,       0.000000
 19801020,       0.030781,       0.010950,       0.008369,       0.173311,     816.072815,       0.000000
 19801021,       0.000010,       0.000000,       0.000298,       0.117224,     429.883270,       0.000000
 19801022,       0.000000,       0.000000,       0.000006,       0.111904,     197.637283,       0.000000
 19801023,       0.000000,       0.000000,      -0.000137,       0.111495,     106.845375,       0.000000
 19801024,       0.000000,       0.000000,      -0.000104,       0.088844,      57.650990,       0.000000
 19801025,       0.000000,       0.000000,      -0.000108,       0.068126,      31.226843,       0.000000
 19801026,       0.000000,       0.000000,      -0.000144,       0.055986,      17.127693,       0.000000
 19801027,       0.000000,       0.000000,      -0.000163,       0.046044,       9.624519,       0.000000
 19801028,       0.000000,       0.000000,      -0.000164,       0.041217,       5.637526,       0.000000
 19801029,       0.000305,       0.000041,      -0.000165,       0.052766,       5.459317,       0.000000
 19801030,       0.000418,       0.000083,      -0.000115,       0.041974,       4.173345,       0.000000
 19801031,       0.001412,       0.000126,      -0.000197,       0.052372,      30.547218,       0.000000
 19801101,       0.000000,       0.000000,      -0.000113,       0.045039,       6.330930,       0.000000
 19801102,       0.000000,       0.000000,      -0.000134,       0.036359,       3.916357,       0.000000
 19801103,       0.000000,       0.000000,      -0.000153,       0.033103,       2.349541,       0.000000
 19801104,       0.000000,       0.000000,      -0.000148,       0.031323,       1.568651,       0.000000
 19801105,       0.000000,       0.000000,      -0.000141,       0.029579,       1.149632,       0.000000
 19801106,       0.000000,       0.000000,      -0.000138,       0.027934,       0.919778,       0.000000
 19801107,       0.000000,       0.000000,      -0.000134,       0.027529,       0.787254,       0.000000
 19801108,       0.000000,       0.000000,      -0.000130,       0.026866,       0.705070,       0.000000
 19801109,       0.000000,       0.000000,      -0.000126,       0.024966,       0.648919,       0.000000
 19801110,       0.000000,       0.000000,      -0.000122,       0.020751,       0.606745,       0.000000
 19801111,       0.000000,       0.000000,      -0.000118,       0.020304,       0.572413,       0.000000
 19801112,       0.000000,       0.000000,      -0.000114,       0.018826,       0.543142,       0.000000
 19801113,       0.000000,       0.000000,      -0.000110,       0.018213,       0.517749,       0.000000
 19801114,       0.000000,       0.000000,      -0.000105,       0.017719,       0.495421,       0.000000
 19801115,       0.000000,       0.000000,      -0.000101,       0.017228,       0.475021,       0.000000
 19801116,       0.000000,       0.000000,      -0.000097,       0.015898,       0.456641,       0.000000
 19801117,       0.000000,       0.000000,      -0.000093,       0.015395,       0.439793,       0.000000
 19801118,       0.008257,       0.003839,       0.002667,       0.433617,    1130.762695,       0.000000
 19801119,       0.030820,       0.011931,       0.008783,       0.213993,     481.662415,       0.000000
 19801120,       0.000000,       0.000000,       0.000244,       0.156843,     189.787735,       0.000000
 19801121,       0.000000,       0.000000,       0.000262,       0.073826,     111.445465,       0.000000
 19801122,       0.000000,       0.000000,      -0.000126,       0.039010,      63.697868,       0.000000
 19801123,       0.000000,       0.000000,       0.000729,       0.027605,      39.177666,       0.000000
 19801124,       0.000000,       0.000000,      -0.000079,       0.021898,      26.686863,       0.000000
 19801125,       0.000000,       0.000000,      -0.000063,       0.018771,      21.133936,       0.000000
 19801126,       0.000000,       0.000000,      -0.000081,       0.016625,      15.916915,       0.000000
 19801127,       0.000000,       0.000000,      -0.000075,       0.015364,      11.420150,       0.000000
 19801128,       0.000000,       0.000000,      -0.000075,       0.014737,       7.878764,       0.000000
 19801129,       0.000000,       0.000000,      -0.000076,       0.014320,       6.925930,       0.000000
 19801130,       0.000000,       0.000000,      -0.000077,       0.014012,       6.908470,       0.000000
 19801201,       0.000181,       0.000000,      -0.000090,       0.014061,       7.272326,       0.000000
 19801202,       0.000000,       0.000000,      -0.000076,       0.011972,       7.632214,       0.000000
 19801203,       0.000000,       0.000000,      -0.000072,       0.011640,       7.525531,       0.000000
 19801204,       0.000000,       0.000000,      -0.000063,       0.011088,       6.428716,       0.000000
 19801205,       0.000000,       0.000000,      -0.000061,       0.010430,       6.226568,       0.000000
 19801206,       0.000000,       0.000000,      -0.000060,       0.010020,       6.375679,       0.000000
 19801207,       0.000000,       0.000000,      -0.000058,       0.009773,       6.695821,       0.000000
 19801208,       0.000000,       0.000000,      -0.000057,       0.009584,       7.128201,       0.000000
 19801209,       0.000000,       0.000000,      -0.000057,       0.009423,       7.621968,       0.000000
 19801210,       0.000000,       0.000000,      -0.000054,       0.009138,       7.467690,       0.000000
 19801211,       0.000000,       0.000000,      -0.000052,       0.008853,       6.777168,       0.000000
 19801212,       0.000000,       0.000000,      -0.000016,       0.008642,       6.424144,       0.000000
 19801213,       0.000000,       0.000000,      -0.000050,       0.008468,       5.814574,       0.000000
 19801214,       0.000000,       0.000000,      -0.000048,       0.008242,       4.388397,       0.000000
 19801215,       0.000000,       0.000000,      -0.000048,       0.008074,       3.182286,       0.000000
 19801216,       0.000000,       0.000000,      -0.000047,       0.007921,       2.472361,       0.000000
 19801217,       0.000000,       0.000000,      -0.000046,       0.007774,       2.118882,       0.000000
 19801218,       0.000000,       0.000000,      -0.000045,       0.007658,       1.950579,       0.000000
 19801219,       0.000000,       0.000000,      -0.000045,       0.007580,       1.884117,       0.000000
 19801220,       0.000000,       0.000000,      -0.000044,       0.007530,       1.875676,       0.000000
 19801221,       0.000000,       0.000000,      -0.000043,       0.007499,       1.895911,       0.000000
 19801222,       0.000000,       0.000000,      -0.000043,       0.007498,       1.944582,       0.000000
 19801223,       0.000000,       0.000000,      -0.000042,       0.007261,       2.073741,       0.000000
 19801224,       0.000000,       0.000000,      -0.000041,       0.007021,       2.344807,       0.000000
 19801225,       0.000000,       0.000000,      -0.000039,       0.006849,       2.985699,       0.000000
 19801226,       0.000000,       0.000000,      -0.000038,       0.006753,       4.744007,       0.000000
 19801227,       0.000000,       0.000000,      -0.000039,       0.006724,       9.014973,       0.000000
 19801228,       0.000000,       0.000000,      -0.000037,       0.006648,       9.907322,       0.000000
 19801229,       0.000000,       0.000000,      -0.000034,       0.006580,       6.806650,       0.000000
 19801230,       0.000000,       0.000000,      -0.000036,       0.006574,       7.801869,       0.000000
 19801231,       0.000000,       0.000000,      -0.000038,       0.006561,      10.714209,       0.000000
 19810101,       0.000000,       0.000000,      -0.000040,       0.006508,      15.144345,       0.000000
 19810102,       0.000000,       0.000000,      -0.000033,       0.006440,      11.675664,       0.000000
 19810103,       0.000000,       0.000000,      -0.000035,       0.006460,      11.675380,       0.000000
 19810104,       0.000000,       0.000000,      -0.000034,       0.006444,      10.456549,       0.000000
 19810105,       0.000000,       0.000000,      -0.000011,       0.006437,       9.249316,       0.000000
 19810106,       0.000000,       0.000000,      -0.000035,       0.006480,       9.944451,       0.000000
 19810107,       0.000000,       0.000000,      -0.000035,       0.006510,      10.138972,       0.000000
 19810108,       0.000000,       0.000000,      -0.000032,       0.006336,       7.422181,       0.000000
 19810109,       0.000000,       0.000000,      -0.000031,       0.005873,       5.290655,       0.000000
 19810110,       0.000000,       0.000000,      -0.000030,       0.005488,       3.983418,       0.000000
 19810111,       0.000000,       0.000000,      -0.000030,       0.005254,       3.549684,       0.000000
 19810112,       0.000000,       0.000000,      -0.000028,       0.005146,       2.919738,       0.000000
 19810113,       0.000000,       0.000000,      -0.000027,       0.005085,       2.055474,       0.000000
 19810114,       0.000000,       0.000000,      -0.000026,       0.005033,       1.353918,       0.000000
 19810115,       0.000000,       0.000000,      -0.000025,       0.004973,       0.877354,       0.000000
 19810116,       0.000000,       0.000000,      -0.000015,       0.004908,       0.569320,       0.000000
 19810117,       0.000000,       0.000000,      -0.000022,       0.004738,       0.375698,       0.000000
 19810118,       0.000000,       0.000000,      -0.000023,       0.004645,       0.255377,       0.000000
 19810119,       0.000000,       0.000000,      -0.000023,       0.004630,       0.181593,       0.000000
 19810120,       0.000804,       0.000190,      -0.000005,       0.007782,       1.407568,       0.000000
 19810121,       0.000000,       0.000000,      -0.000094,       0.005251,       0.883565,       0.000000
 19810122,       0.000406,       0.000172,       0.000011,       0.018497,       1.934548,       0.000000
 19810123,       0.000117,       0.000000,      -0.000101,       0.005301,       2.786409,       0.000000
 19810124,       0.000000,       0.000000,      -0.000048,       0.004922,       1.152176,       0.000000
 19810125,       0.000000,       0.000000,      -0.000021,       0.004705,       0.545548,       0.000000
 19810126,       0.000000,       0.000000,      -0.000020,       0.004469,       0.308027,       0.000000
 19810127,       0.000000,       0.000000,      -0.000020,       0.004443,       0.202799,       0.000000
 19810128,       0.000000,       0.000000,      -0.000021,       0.004473,       0.327399,       0.000000
 19810129,       0.000000,       0.000000,      -0.000011,       0.004472,       0.357847,       0.000000
 19810130,       0.000000,       0.000000,      -0.000010,       0.004481,       0.326915,       0.000000
 19810131,       0.000000,       0.000000,      -0.000016,       0.004525,       0.250188,       0.000000
 19810201,       0.000000,       0.000000,      -0.000019,       0.004518,       0.180742,       0.000000
 19810202,       0.000000,       0.000000,      -0.000015,       0.004470,       0.264666,       0.000000
 19810203,       0.000000,       0.000000,      -0.000019,       0.004449,       0.122219,       0.000000
 19810204,       0.000000,       0.000000,      -0.000018,       0.004444,       0.086573,       0.000000
 19810205,       0.000000,       0.000000,      -0.000018,       0.004399,       0.075744,       0.000000
 19810206,       0.000000,       0.000000,      -0.000014,       0.004383,       0.070562,       0.000000
 19810207,       0.000000,       0.000000,      -0.000017,       0.004378,       0.067796,       0.000000
 19810208,       0.000000,       0.000000,      -0.000008,       0.004371,       0.066285,       0.000000
 19810209,       0.000000,       0.000000,      -0.000017,       0.004357,       0.065483,       0.000000
 19810210,       0.000000,       0.000000,      -0.000017,       0.004232,       0.065042,       0.000000
 19810211,       0.000000,       0.000000,      -0.000013,       0.004224,       0.064801,       0.000000
 19810212,       0.000000,       0.000000,      -0.000017,       0.004219,       0.064688,       0.000000
 19810213,       0.000000,       0.000000,      -0.000017,       0.004212,       0.064589,       0.000000
 19810214,       0.000000,       0.000000,      -0.000016,       0.004199,       0.064524,       0.000000
 19810215,       0.004218,       0.001442,       0.001116,       0.008515,     357.949158,       0.000000
 19810216,       0.000000,       0.000000,       0.000095,       0.007259,      35.434151,       0.000000
 19810217,       0.000000,       0.000000,      -0.000005,       0.005681,      11.057168,       0.000000
 19810218,       0.000000,       0.000000,       0.000049,       0.005013,       8.949031,       0.000000
 19810219,       0.000000,       0.000000,      -0.000013,       0.004575,       3.263785,       0.000000
 19810220,       0.000000,       0.000000,      -0.000015,       0.004199,       1.451288,       0.000000
 19810221,       0.000000,       0.000000,      -0.000015,       0.003982,       0.684455,       0.000000
 19810222,       0.000000,       0.000000,       0.000011,       0.003929,       0.462642,       0.000000
 19810223,       0.000000,       0.000000,      -0.000016,       0.003914,       0.209906,       0.000000
 19810224,       0.000000,       0.000000,      -0.000016,       0.003914,       0.134150,       0.000000
 19810225,       0.000000,       0.000000,      -0.000016,       0.003922,       0.099295,       0.000000
 19810226,       0.000000,       0.000000,      -0.000016,       0.003937,       0.082726,       0.000000
 19810227,       0.000000,       0.000000,      -0.000016,       0.003954,       0.074651,       0.000000
 19810228,       0.000000,       0.000000,      -0.000016,       0.003973,       0.070638,       0.000000
 19810301,       0.000000,       0.000000,       0.000030,       0.003983,       0.068594,       0.000000
 19810302,       0.000000,       0.000000,      -0.000016,       0.004009,       0.067595,       0.000000
 19810303,       0.000000,       0.000000,      -0.000016,       0.004026,       0.067153,       0.000000
 19810304,       0.000000,       0.000000,      -0.000016,       0.004039,       0.069140,       0.000000
 19810305,       0.000000,       0.000000,      -0.000016,       0.004051,       0.075676,       0.000000
 19810306,       0.000000,       0.000000,      -0.000016,       0.004057,       0.080275,       0.000000
 19810307,       0.000000,       0.000000,       0.000048,       0.004049,       0.080104,       0.000000
 19810308,       0.000000,       0.000000,      -0.000016,       0.004037,       0.077319,       0.000000
 19810309,       0.000000,       0.000000,      -0.000016,       0.004024,       0.073750,       0.000000
 19810310,       0.000000,       0.000000,      -0.000016,       0.004007,       0.070629,       0.000000
 19810311,       0.000000,       0.000000,      -0.000016,       0.003989,       0.068360,       0.000000
 19810312,       0.000000,       0.000000,      -0.000016,       0.003920,       0.066859,       0.000000
 19810313,       0.000000,       0.000000,      -0.000016,       0.003765,       0.065878,       0.000000
 19810314,       0.000000,       0.000000,      -0.000016,       0.003636,       0.069325,       0.000000
 19810315,       0.000000,       0.000000,      -0.000016,       0.004152,       0.474647,       0.000000
 19810316,       0.000000,       0.000000,      -0.000014,       0.006359,       3.020088,       0.000000
 19810317,       0.000000,       0.000000,      -0.000011,       0.008047,       6.102311,       0.000000
 19810318,       0.000000,       0.000000,      -0.000010,       0.008397,       6.749949,       0.000000
 19810319,       0.000000,       0.000000,      -0.000011,       0.007571,       5.720573,       0.000000
 19810320,       0.000000,       0.000000,      -0.000013,       0.005907,       4.127492,       0.000000
 19810321,       0.000000,       0.000000,      -0.000014,       0.004554,       2.628630,       0.000000
 19810322,       0.021960,       0.009411,       0.007139,       1.001613,    1340.922852,       0.000000
 19810323,       0.194546,       0.079142,       0.062937,       0.865640,    2550.331055,       0.000000
 19810324,       0.000000,       0.000000,       0.001469,       0.620688,    1013.678955,       0.000000
 19810325,       0.000000,       0.000000,       0.000025,       0.305372,     543.661560,       0.000000
 19810326,       0.000000,       0.000000,      -0.000192,       0.208475,     324.822327,       0.000000
 19810327,       0.002128,       0.001220,       0.000702,       0.176649,     277.793854,       0.000000
 19810328,       0.000000,       0.000000,      -0.000027,       0.121253,     168.004059,       0.000000
 19810329,       0.000000,       0.000000,      -0.000080,       0.088932,     108.432838,       0.000000
 19810330,       0.003143,       0.001897,       0.001278,       0.073561,     178.715302,       0.000000
 19810331,       0.000000,       0.000000,      -0.000097,       0.057303,      56.867191,       0.000000
 19810401,       0.000000,       0.000000,      -0.000141,       0.046698,      40.212715,       0.000000
 19810402,       0.002088,       0.001344,       0.000968,       0.049195,     127.844810,       0.000000
 19810403,       0.000000,       0.000000,      -0.000103,       0.040676,      42.520435,       0.000000
 19810404,       0.000000,       0.000000,      -0.000125,       0.033222,      26.855310,       0.000000
 19810405,       0.000000,       0.000000,      -0.000124,       0.026593,      16.968664,       0.000000
 19810406,       0.000000,       0.000000,      -0.000126,       0.021744,      10.526385,       0.000000
 19810407,       0.000000,       0.000000,      -0.000125,       0.017700,       6.463195,       0.000000
 19810408,       0.000000,       0.000000,      -0.000126,       0.015371,       4.031065,       0.000000
 19810409,       0.000000,       0.000000,      -0.000123,       0.014950,       3.590472,       0.000000
 19810410,       0.000000,       0.000000,      -0.000117,       0.017831,       8.353681,       0.000000
 19810411,       0.000000,       0.000000,      -0.000108,       0.019846,      14.174668,       0.000000
 19810412,       0.000000,       0.000000,      -0.000102,       0.020200,      15.180557,       0.000000
 19810413,       0.058143,       0.022452,       0.017023,       0.260304,    1292.033081,       0.000000
 19810414,       0.000582,       0.000173,       0.001067,       0.221482,     957.573547,       0.000000
 19810415,       0.000000,       0.000000,       0.000462,       0.138805,     589.823608,       0.000000
 19810416,       0.003108,       0.001847,       0.001743,       0.225009,    1627.972290,       0.000000
 19810417,       0.019879,       0.008563,       0.007216,       0.090687,     630.268982,       0.000000
 19810418,       0.000000,       0.000000,       0.000174,       0.067404,     193.081635,       0.000000
 19810419,       0.000000,       0.000000,      -0.000048,       0.060502,     128.887299,       0.000000
 19810420,       0.000000,       0.000000,       0.000017,       0.048102,      99.099533,       0.000000
 19810421,       0.000000,       0.000000,      -0.000006,       0.042823,      80.976570,       0.000000
 19810422,       0.000000,       0.000000,      -0.000040,       0.037597,      73.663757,       0.000000
 19810423,       0.000000,       0.000000,      -0.000033,       0.028197,      55.830868,       0.000000
 19810424,       0.000000,       0.000000,      -0.000041,       0.022197,      41.407001,       0.000000
 19810425,       0.000000,       0.000000,      -0.000043,       0.018965,      31.241106,       0.000000
 19810426,       0.000000,       0.000000,      -0.000048,       0.016593,      23.383818,       0.000000
 19810427,       0.000000,       0.000000,      -0.000008,       0.014664,      12.301452,       0.000000
 19810428,       0.000000,       0.000000,      -0.000024,       0.014649,       9.387918,       0.000000
 19810429,       0.000000,       0.000000,      -0.000034,       0.016791,      11.121865,       0.000000
 19810430,       0.000115,       0.000085,       0.000039,       0.019287,      13.819439,       0.000000
 19810501,       0.000000,       0.000000,      -0.000061,       0.021083,      15.671686,       0.000000
 19810502,       0.000000,       0.000000,      -0.000075,       0.021465,      16.262859,       0.000000
 19810503,       0.000000,       0.000000,      -0.000087,       0.021179,      15.952732,       0.000000
 19810504,       0.000000,       0.000000,      -0.000081,       0.019873,      14.865800,       0.000000
 19810505,       0.000000,       0.000000,      -0.000029,       0.015811,      11.557928,       0.000000
 19810506,       0.000000,       0.000000,      -0.000011,       0.012280,       7.682875,       0.000000
 19810507,       0.000000,       0.000000,      -0.000007,       0.010712,       4.555964,       0.000000
 19810508,       0.000000,       0.000000,      -0.000011,       0.009988,       2.689852,       0.000000
 19810509,       0.008262,       0.002313,       0.001701,       0.026538,     106.774864,       0.000000
 19810510,       0.001678,       0.001141,       0.000982,       0.026250,      74.745926,       0.000000
 19810511,       0.000000,       0.000000,       0.000018,       0.025589,      44.178001,       0.000000
 19810512,       0.000000,       0.000000,      -0.000013,       0.022346,      29.177479,       0.000000
 19810513,       0.000306,       0.000016,      -0.000020,       0.027041,      26.095535,       0.000000
 19810514,       0.000000,       0.000000,      -0.000008,       0.033157,      30.681143,       0.000000
 19810515,       0.000000,       0.000000,       0.000014,       0.059253,      53.513237,       0.000000
 19810516,       0.000000,       0.000000,       0.000046,       0.074706,      78.513512,       0.000000
 19810517,       0.000000,       0.000000,       0.000051,       0.076110,      81.077560,       0.000000
 19810518,       0.000000,       0.000000,       0.000044,       0.063655,      68.867577,       0.000000
 19810519,       0.000000,       0.000000,       0.000032,       0.043513,      50.189770,       0.000000
 19810520,       0.000083,       0.000083,       0.000057,       0.027983,      32.700294,       0.000000
 19810521,       0.000000,       0.000000,       0.000007,       0.019625,      20.368082,       0.000000
 19810522,       0.000000,       0.000000,      -0.000002,       0.017060,      14.190003,       0.000000
 19810523,       0.000000,       0.000000,      -0.000006,       0.017716,      12.934932,       0.000000
 19810524,       0.000000,       0.000000,      -0.000010,       0.018904,      13.712051,       0.000000
 19810525,       0.000000,       0.000000,      -0.000015,       0.018979,      13.916934,       0.000000
 19810526,       0.000000,       0.000000,      -0.000014,       0.016230,      13.049198,       0.000000
 19810527,       0.000000,       0.000000,       0.000003,       0.013911,      11.335235,       0.000000
 19810528,       0.000613,       0.000470,       0.000457,       0.020805,      26.610788,       0.000000
 19810529,       0.000000,       0.000000,       0.000031,       0.086590,      64.667587,       0.000000
 19810530,       0.000000,       0.000000,       0.000087,       0.163847,     163.559265,       0.000000
 19810531,       0.002711,       0.001030,       0.000804,       0.294976,     524.404053,       0.000000
 19810601,       0.021404,       0.008409,       0.006999,       0.277081,    1081.341431,       0.000000
 19810602,       0.002960,       0.000777,       0.002060,       0.206125,     907.268311,       0.000000
 19810603,       0.000000,       0.000000,       0.000517,       0.128074,     441.927460,       0.000000
 19810604,       0.000000,       0.000000,       0.000218,       0.071944,     242.485077,       0.000000
 19810605,       0.000000,       0.000000,       0.000104,       0.055767,     152.264694,       0.000000
 19810606,       0.000000,       0.000000,       0.000002,       0.064963,     204.839355,       0.000000
 19810607,       0.000000,       0.000000,       0.000022,       0.068633,     211.655518,       0.000000
 19810608,       0.000086,       0.000057,       0.000105,       0.071744,     184.903091,       0.000000
 19810609,       0.013908,       0.004937,       0.004347,       0.091803,     640.752869,       0.000000
 19810610,       0.037767,       0.013955,       0.011668,       0.380167,     656.450623,       0.000000
 19810611,       0.001726,       0.000711,       0.001009,       0.198962,     293.677917,       0.000000
 19810612,       0.000000,       0.000000,      -0.000091,       0.091365,     393.223755,       0.000000
 19810613,       0.000000,       0.000000,       0.000167,       0.060156,     118.364304,       0.000000
 19810614,       0.000000,       0.000000,      -0.000168,       0.058296,     207.992157,       0.000000
 19810615,       0.000000,       0.000000,       0.000075,       0.041812,      43.828411,       0.000000
 19810616,       0.000000,       0.000000,      -0.000156,       0.034609,     225.466629,       0.000000
 19810617,       0.007343,       0.003128,       0.002375,       0.218738,     498.205353,       0.000000
 19810618,       0.022833,       0.008637,       0.006713,       0.419881,     616.150696,       0.000000
 19810619,       0.094532,       0.035483,       0.024722,       2.687511,    2259.147461,       0.000000
 19810620,       0.163090,       0.066394,       0.052499,       1.290866,    4102.579590,       0.000000
 19810621,       0.004970,       0.002611,       0.006192,       0.854612,    2207.569580,       0.000000
 19810622,       0.005005,       0.002466,       0.003204,       0.596754,    1139.709229,       0.000000
 19810623,       0.020575,       0.010270,       0.007603,       0.928810,    3554.302734,       0.000000
 19810624,       0.044936,       0.022310,       0.016585,       0.579673,    1374.387695,       0.000000
 19810625,       0.000000,       0.000000,      -0.001701,       0.406020,    1178.092407,       0.000000
 19810626,       0.000665,       0.000213,       0.000441,       0.269719,     724.135864,       0.000000
 19810627,       0.000000,       0.000000,       0.000089,       0.256788,     537.195435,       0.000000
 19810628,       0.008300,       0.002917,       0.002599,       0.246326,     744.528992,       0.000000
 19810629,       0.000736,       0.000142,       0.000182,       0.245455,     352.507629,       0.000000
 19810630,       0.013096,       0.005002,       0.002199,       0.435488,     610.360413,       0.000000
 19810701,       0.018345,       0.007342,       0.005591,       0.287444,     638.091492,       0.000000
 19810702,       0.055701,       0.023475,       0.016527,       0.795768,    1304.074707,       0.000000
 19810703,       0.328846,       0.134562,       0.109329,       3.108375,    7265.251465,       0.000000
 19810704,       0.023573,       0.012569,       0.014648,       2.212684,    2810.114014,       0.000000
 19810705,       0.001392,       0.000525,       0.000513,       1.376561,    3019.458740,       0.000000
 19810706,       0.014952,       0.005959,       0.004526,       1.032261,    1164.308228,       0.000000
 19810707,       0.063783,       0.027346,       0.019383,       1.267250,    1846.187500,       0.000000
 19810708,       0.000224,       0.000026,      -0.001621,       0.960676,    1335.237183,       0.000000
 19810709,       0.013403,       0.005067,       0.001244,       1.516666,    1517.629761,       0.000000
 19810710,       0.072074,       0.030725,       0.021579,       0.953152,    1147.505127,       0.000000
 19810711,       0.000000,       0.000000,      -0.001926,       0.595677,     502.590363,       0.000000
 19810712,       0.103698,       0.044239,       0.030275,       4.389739,    2523.698486,       0.000000
 19810713,       0.291297,       0.118790,       0.084996,       3.624727,    1870.054321,       0.000000
 19810714,       0.157662,       0.069023,       0.043545,       7.697019,    1789.667847,       0.000000
 19810715,       0.163334,       0.078609,       0.043765,       1.850073,    1021.002075,       0.000000
 19810716,       0.000000,       0.000000,      -0.003271,       1.151602,     601.475464,       0.000000
 19810717,       0.000000,       0.000000,      -0.003118,       0.787426,     358.981750,       0.000000
 19810718,       0.000029,       0.000029,      -0.002475,       0.544097,     217.255127,       0.000000
 19810719,       0.005037,       0.002070,      -0.000546,       0.421876,     171.717453,       0.000000
 19810720,       0.000073,       0.000000,      -0.001861,       0.326321,      95.028397,       0.000000
 19810721,       0.006468,       0.002562,       0.000420,       0.353971,     162.050369,       0.000000
 19810722,       0.002210,       0.001036,      -0.000517,       0.332100,     114.994606,       0.000000
 19810723,       0.007023,       0.002862,       0.000722,       0.334385,     143.313675,       0.000000
 19810724,       0.020573,       0.008107,       0.005858,       0.442121,     250.709061,       0.000000
 19810725,       0.000000,       0.000000,      -0.000893,       0.466626,     190.109268,       0.000000
 19810726,       0.003657,       0.001830,       0.000393,       0.438268,     202.630615,       0.000000
 19810727,       0.004453,       0.001218,       0.000877,       0.330429,     126.244080,       0.000000
 19810728,       0.175826,       0.083094,       0.058409,       1.628629,    2370.667725,       0.000000
 19810729,       0.057036,       0.030191,       0.019042,       0.716454,    1279.817383,       0.000000
 19810730,       0.005850,       0.003659,       0.003480,       0.940855,    1024.737671,       0.000000
 19810731,       0.007060,       0.004908,       0.004818,       0.552554,     412.536743,       0.000000
 19810801,       0.000000,       0.000000,       0.000526,       0.366310,     231.760559,       0.000000
 19810802,       0.004154,       0.002469,       0.002356,       0.308043,     176.632706,       0.000000
 19810803,       0.000798,       0.000306,       0.000630,       0.292523,     157.980072,       0.000000
 19810804,       0.007378,       0.003703,       0.002555,       0.426095,     283.194183,       0.000000
 19810805,       0.008258,       0.004545,       0.003153,       0.354612,     455.018402,       0.000000
 19810806,       0.000185,       0.000151,       0.000271,       0.330897,     123.495041,       0.000000
 19810807,       0.000346,       0.000219,       0.000412,       0.354184,     186.663254,       0.000000
 19810808,       0.005788,       0.002567,       0.001959,       0.650623,     360.558929,       0.000000
 19810809,       0.243564,       0.122407,       0.093680,       3.360781,    2200.606934,       0.000000
 19810810,       0.028236,       0.012048,       0.008513,       0.948320,     672.809875,       0.000000
 19810811,       0.000000,       0.000000,       0.000033,       0.575770,     399.741760,       0.000000
 19810812,       0.000146,       0.000050,      -0.000302,       0.424201,     235.295425,       0.000000
 19810813,       0.006052,       0.002812,       0.001453,       0.436518,     343.409943,       0.000000
 19810814,       0.194934,       0.075150,       0.055134,       4.775990,    3245.867432,       0.000000
 19810815,       0.510844,       0.212434,       0.153568,       7.443286,    3698.526611,       0.000000
 19810816,       0.044128,       0.020001,       0.015263,       4.296605,    1651.054688,       0.000000
 19810817,       0.062898,       0.029189,       0.016686,       2.968526,    1123.531738,       0.000000
 19810818,       0.136548,       0.060826,       0.039958,       3.842604,    1205.475098,       0.000000
 19810819,       0.087669,       0.046391,       0.024419,       2.111989,     879.830933,       0.000000
 19810820,       0.026610,       0.011841,       0.001417,       2.282578,     673.015869,       0.000000
 19810821,       0.556949,       0.273289,       0.196712,       5.353834,    1199.343262,       0.000000
 19810822,       0.016896,       0.007931,       0.007577,       4.262471,     984.379639,       0.000000
 19810823,       0.092969,       0.038446,       0.028939,       3.635199,     821.509460,       0.000000
 19810824,       0.001461,       0.001120,      -0.000029,       2.132244,     343.129395,       0.000000
 19810825,       0.000000,       0.000000,      -0.002233,       1.190857,     193.795532,       0.000000
 19810826,       0.000000,       0.000000,      -0.004381,       0.922723,     109.475349,       0.000000
 19810827,       0.000489,       0.000191,      -0.003795,       0.525220,      85.144043,       0.000000
 19810828,       0.000273,       0.000115,      -0.002447,       0.400539,      56.437866,       0.000000
 19810829,       0.000000,       0.000000,      -0.002119,       0.341402,      45.249714,       0.000000
 19810830,       0.016087,       0.006848,       0.003312,       0.914116,     786.020264,       0.000000
 19810831,       0.058446,       0.024252,       0.014880,       2.026108,     651.577759,       0.000000
 19810901,       0.084589,       0.033261,       0.022801,       1.135733,     556.335938,       0.000000
 19810902,       0.023047,       0.009036,       0.005869,       0.849619,     205.615952,       0.000000
 19810903,       0.000859,       0.000398,      -0.000478,       0.635238,     162.644318,       0.000000
 19810904,       0.017132,       0.007015,       0.003811,       0.866581,     491.112457,       0.000000
 19810905,       0.139796,       0.060379,       0.040566,       2.012314,    1319.481567,       0.000000
 19810906,       0.066778,       0.026657,       0.018731,       1.954255,    1090.248291,       0.000000
 19810907,       0.035512,       0.017879,       0.013382,       1.099987,     408.993866,       0.000000
 19810908,       0.000000,       0.000000,      -0.000585,       0.730925,     249.560654,       0.000000
 19810909,       0.032651,       0.016673,       0.011169,       0.856284,    1347.648315,       0.000000
 19810910,       0.000000,       0.000000,      -0.000599,       0.472079,     217.949112,       0.000000
 19810911,       0.000000,       0.000000,      -0.000805,       0.403804,     150.634460,       0.000000
 19810912,       0.003575,       0.001869,       0.000611,       0.481741,     274.441071,       0.000000
 19810913,       0.026348,       0.010103,       0.006926,       0.704929,     233.862152,       0.000000
 19810914,       0.055969,       0.022858,       0.017139,       0.856565,     588.524658,       0.000000
 19810915,       0.000000,       0.000000,      -0.000593,       0.614812,     196.485657,       0.000000
 19810916,       0.000000,       0.000000,      -0.000437,       0.334785,     122.335526,       0.000000
